timestamp,open,high,low,close,volume
1723271400000,60397.59,60510.54,60364.63,60458.0,135.24648
1723273200000,60458.01,60698.74,60458.01,60628.0,224.04838
1723275000000,60628.01,60851.91,60605.43,60842.0,207.69602
1723276800000,60842.01,60900.43,60656.0,60762.58,247.28299
1723278600000,60762.58,60801.52,60601.96,60733.58,171.60884
1723280400000,60733.59,60883.98,60733.58,60872.0,187.92308
1723282200000,60871.99,61116.65,60871.99,60896.5,365.74825
1723284000000,60896.5,61010.52,60646.0,60754.2,262.05975
1723285800000,60754.0,60852.0,60754.0,60788.01,97.48357
1723287600000,60788.01,60955.0,60757.62,60886.03,157.55974
1723289400000,60886.03,61008.0,60855.26,60920.88,128.57902
1723291200000,60920.88,60949.99,60819.43,60846.26,112.15271
1723293000000,60846.26,60914.86,60717.03,60722.81,157.84009
1723294800000,60722.82,60744.0,60500.0,60648.71,275.62399
1723296600000,60648.71,60700.0,60425.0,60431.56,221.54296
1723298400000,60431.57,60625.0,60400.0,60595.82,169.79245
1723300200000,60595.82,60676.55,60553.82,60585.38,103.55806
1723302000000,60585.39,60750.0,60514.55,60668.69,200.12624
1723303800000,60668.68,60750.0,60504.11,60515.89,288.84053
1723305600000,60515.9,60709.99,60400.0,60693.93,334.51418
1723307400000,60693.92,60709.99,60606.17,60672.59,112.43608
1723309200000,60672.59,60704.21,60549.31,60650.68,106.62725
1723311000000,60650.68,60860.92,60606.54,60767.8,206.80305
1723312800000,60767.81,61196.63,60735.28,60993.17,525.35145
1723314600000,60993.17,61164.3,60878.54,60953.38,250.17114
1723316400000,60954.0,61091.89,60840.57,61046.52,152.38685
1723318200000,61046.51,61140.0,60967.61,61016.45,101.15845
1723320000000,61016.44,61108.74,60920.6,60922.01,203.04206
1723321800000,60922.01,61042.94,60902.07,60986.19,106.38796
1723323600000,60986.19,61160.0,60972.69,61116.0,130.05897
1723325400000,61116.0,61129.99,60966.0,61075.99,168.53892
1723327200000,61076.0,61076.0,60916.46,60933.66,127.94951
1723329000000,60933.67,60986.22,60884.89,60930.27,62.05006
1723330800000,60930.27,60930.27,60757.39,60815.99,139.30775
1723332600000,60815.99,60940.72,60804.34,60923.51,102.13621
1723334400000,60923.51,61243.99,60892.0,61039.99,297.92911
1723336200000,61039.99,61166.91,61009.81,61095.15,137.5578
1723338000000,61095.16,61123.97,60949.27,61012.0,107.44151
1723339800000,61012.01,61160.91,60988.2,61112.1,74.3448
1723341600000,61112.11,61133.72,61018.34,61034.0,87.14468
1723343400000,61033.99,61058.84,60977.95,61026.78,94.13731
1723345200000,61026.77,61382.73,61023.99,61323.73,340.96294
1723347000000,61323.73,61372.17,61082.0,61085.01,257.87521
1723348800000,61085.01,61145.82,60915.78,61054.17,237.30546
1723350600000,61054.18,61097.37,60881.36,60895.99,128.56037
1723352400000,60895.99,61030.0,60882.04,61029.99,130.37892
1723354200000,61030.0,61150.0,60964.35,61114.29,85.20573
1723356000000,61114.29,61157.9,61013.49,61054.0,112.10012
1723357800000,61054.0,61163.9,61013.49,61120.01,102.08774
1723359600000,61120.01,61214.95,61092.85,61098.9,180.7931
1723361400000,61098.9,61271.43,61098.9,61257.0,237.30948
1723363200000,61257.0,61322.66,61181.81,61192.36,195.41255
1723365000000,61192.37,61426.97,61158.0,61260.42,260.62198
1723366800000,61260.43,61858.0,61223.12,61420.67,868.35552
1723368600000,61420.67,61515.15,61001.01,61110.0,600.44731
1723370400000,61110.0,61263.14,60946.11,61120.0,326.67661
1723372200000,61120.01,61166.0,61021.73,61037.63,127.12893
1723374000000,61037.64,61063.02,60482.91,60670.01,792.45177
1723375800000,60670.01,60777.3,60425.0,60669.15,364.70684
1723377600000,60669.14,60700.0,60228.21,60532.0,488.24722
1723379400000,60532.0,60544.0,60306.0,60492.09,260.83768
1723381200000,60492.1,60495.39,60167.22,60310.37,551.19193
1723383000000,60310.36,60640.94,60269.22,60457.54,297.43484
1723384800000,60457.54,60599.99,60270.57,60527.99,521.37997
1723386600000,60528.0,60761.09,60200.0,60350.0,695.92718
1723388400000,60350.0,60431.58,59941.0,60389.99,916.77208
1723390200000,60389.98,60412.23,60015.17,60127.29,274.9207
1723392000000,60127.29,60258.89,59986.0,60193.0,367.91997
1723393800000,60193.0,60288.01,60134.57,60182.2,152.40467
1723395600000,60182.2,60273.16,60015.54,60034.47,287.22476
1723397400000,60034.48,60350.0,60015.38,60265.07,291.66133
1723399200000,60265.07,60345.88,60117.06,60175.59,206.33257
1723401000000,60175.6,60266.71,60133.85,60263.11,103.16564
1723402800000,60263.11,60274.94,59649.03,59660.55,655.89251
1723404600000,59660.55,59851.52,59542.57,59621.11,533.97877
1723406400000,59621.11,59674.38,58540.16,58620.41,2101.52939
1723408200000,58620.41,58864.94,58286.73,58504.92,905.91868
1723410000000,58504.91,58792.4,58317.0,58600.0,811.22629
1723411800000,58599.99,59087.0,58509.68,59009.8,481.82522
1723413600000,59009.79,59349.04,58525.08,58681.59,1019.22483
1723415400000,58681.6,59160.53,58532.01,58996.0,474.70001
1723417200000,58996.01,58996.01,58720.14,58956.0,316.74907
1723419000000,58956.0,59021.66,58700.01,58712.59,326.44402
1723420800000,58712.59,59088.33,58637.99,58650.63,561.43964
1723422600000,58650.63,58714.01,58100.06,58450.0,1055.10352
1723424400000,58450.01,58798.69,58278.46,58506.0,587.44563
1723426200000,58506.01,58700.0,58290.0,58584.01,439.24374
1723428000000,58584.02,58653.0,58362.62,58465.72,277.12888
1723429800000,58465.71,58760.45,58310.0,58717.25,537.82105
1723431600000,58717.24,58818.78,58443.76,58622.01,269.37527
1723433400000,58622.01,58717.9,58490.13,58509.5,368.43374
1723435200000,58509.5,58619.99,58363.08,58511.59,282.10613
1723437000000,58511.59,58680.0,58465.22,58523.83,223.93737
1723438800000,58523.83,58638.0,58492.39,58612.12,229.05845
1723440600000,58612.13,58693.02,58400.0,58571.57,334.32342
1723442400000,58571.57,58638.0,58335.07,58495.49,364.35794
1723444200000,58495.49,58565.9,58124.15,58403.76,520.77861
1723446000000,58403.76,58461.88,57642.21,58341.0,1380.59099
1723447800000,58340.99,58984.85,58270.2,58674.61,1166.08333
1723449600000,58674.62,59025.66,58674.61,58734.6,811.80316
1723451400000,58734.6,58883.99,58240.51,58317.43,587.17081
1723453200000,58317.43,58636.36,58175.37,58306.79,629.08658
1723455000000,58306.79,58378.6,58163.01,58296.67,433.42287
1723456800000,58296.68,58631.89,58125.75,58625.34,578.57587
1723458600000,58625.33,58994.98,58541.75,58969.6,643.37306
1723460400000,58969.6,59620.01,58881.01,59536.91,1788.72155
1723462200000,59536.91,59990.0,59454.37,59851.7,1131.81178
1723464000000,59851.71,59868.96,59537.21,59771.36,601.17687
1723465800000,59771.36,59942.69,59518.26,59728.23,645.37157
1723467600000,59728.24,59876.9,59478.0,59534.44,390.24226
1723469400000,59534.44,59681.64,58000.0,58157.55,2438.37481
1723471200000,58157.55,59782.97,57800.0,59588.94,2783.01765
1723473000000,59588.95,60711.09,59394.19,60299.98,2373.22781
1723474800000,60299.99,60510.2,59230.0,59648.9,1717.08168
1723476600000,59648.91,60207.37,59317.02,60207.37,1130.56645
1723478400000,60207.38,60420.34,59636.43,59799.99,986.16593
1723480200000,59799.99,59999.9,59555.56,59608.06,536.2868
1723482000000,59608.07,59919.69,59498.04,59612.0,604.71505
1723483800000,59612.01,59768.2,59255.83,59296.11,730.98005
1723485600000,59296.12,59490.0,59148.33,59196.01,558.53709
1723487400000,59196.0,59240.6,58440.54,58526.78,938.74118
1723489200000,58527.91,59300.88,58527.91,59160.53,701.12309
1723491000000,59160.54,59259.11,58846.38,59043.98,584.44706
1723492800000,59043.99,59333.33,58979.35,59125.25,563.07945
1723494600000,59125.26,59389.48,58723.58,58841.96,824.40003
1723496400000,58841.96,58867.52,58555.26,58776.0,512.96812
1723498200000,58776.01,59223.47,58776.0,58969.44,550.95209
1723500000000,58969.45,59258.73,58969.45,59166.0,277.9478
1723501800000,59166.01,59176.0,58849.44,59051.68,346.74494
1723503600000,59051.67,59745.99,59024.01,59300.12,677.69352
1723505400000,59300.12,59556.08,59290.0,59346.64,334.88274
1723507200000,59346.64,59660.0,59275.86,59654.51,536.33551
1723509000000,59654.51,59890.62,59441.13,59798.17,501.74985
1723510800000,59798.18,59923.28,59466.34,59554.0,436.7719
1723512600000,59554.0,59835.0,59522.62,59740.0,247.27618
1723514400000,59740.0,59782.71,59269.85,59584.22,692.71275
1723516200000,59584.21,59622.19,59386.27,59481.99,198.88291
1723518000000,59482.0,59520.0,58944.79,59237.4,981.84232
1723519800000,59237.4,59314.0,58846.95,59040.0,709.79476
1723521600000,59040.0,59161.61,58830.23,59118.17,403.16519
1723523400000,59118.16,59250.0,59091.3,59219.99,220.21823
1723525200000,59219.99,59287.29,59104.61,59254.73,216.96215
1723527000000,59254.74,59359.99,59181.52,59211.99,138.5041
1723528800000,59212.0,59327.71,58947.75,59105.16,267.84877
1723530600000,59105.17,59476.0,59040.0,59368.0,441.95483
1723532400000,59367.99,59457.34,59106.44,59108.0,424.71576
1723534200000,59107.99,59326.34,59059.82,59238.05,467.36177
1723536000000,59238.05,59331.99,59018.0,59060.01,414.20805
1723537800000,59060.02,59136.17,58919.86,59099.98,416.19681
1723539600000,59099.99,59103.99,58700.75,58992.51,639.25783
1723541400000,58992.51,59099.26,58800.0,58946.01,396.83008
1723543200000,58946.01,58969.44,58392.88,58714.01,653.96893
1723545000000,58714.01,58775.49,58538.01,58672.1,346.19512
1723546800000,58672.09,58799.91,58563.99,58709.99,274.21444
1723548600000,58710.0,58904.0,58700.0,58830.0,235.03684
1723550400000,58830.01,59000.0,58728.8,58851.76,490.51859
1723552200000,58851.77,59190.0,58709.57,59124.0,921.85583
1723554000000,59124.0,59225.0,58819.3,58938.36,676.74178
1723555800000,58938.35,59427.74,58860.82,59395.25,946.72736
1723557600000,59395.25,59680.01,59267.66,59443.99,842.14251
1723559400000,59444.0,59776.7,58996.81,59643.63,959.05762
1723561200000,59643.63,59729.84,59391.26,59490.01,435.97725
1723563000000,59490.0,59529.29,59352.36,59472.26,413.09832
1723564800000,59472.25,60160.6,59446.22,59896.45,1034.41586
1723566600000,59896.45,61171.86,59896.45,61157.59,2323.6945
1723568400000,61157.6,61472.74,60962.85,61274.26,1614.11658
1723570200000,61274.26,61578.1,60904.84,61167.58,1364.57855
1723572000000,61167.58,61214.95,60862.84,60975.2,714.72708
1723573800000,60975.2,61112.69,60761.91,60795.41,602.20129
1723575600000,60795.4,60839.92,60243.77,60788.07,1027.77935
1723577400000,60788.07,60969.39,60616.12,60820.15,660.95302
1723579200000,60820.16,60975.0,60566.37,60670.01,435.18186
1723581000000,60670.01,60777.3,60569.14,60569.14,213.99118
1723582800000,60569.15,60927.95,60505.98,60869.32,252.41419
1723584600000,60869.33,61138.87,60777.29,61030.03,440.72291
1723586400000,61030.04,61065.46,60455.0,60583.31,544.0901
1723588200000,60583.3,60690.66,60520.4,60585.14,285.78129
1723590000000,60585.14,60611.94,60448.03,60486.0,180.23297
1723591800000,60486.0,60610.98,60389.75,60587.15,215.95344
1723593600000,60587.16,60661.15,60425.01,60615.01,235.07144
1723595400000,60615.02,60855.27,60576.06,60786.85,303.52314
1723597200000,60786.85,60826.24,60540.0,60569.17,256.26008
1723599000000,60569.18,60785.91,60520.4,60520.4,275.84845
1723600800000,60520.41,60750.0,60487.89,60642.01,255.53034
1723602600000,60642.01,60842.0,60602.04,60805.49,201.06911
1723604400000,60805.5,61091.84,60805.49,61062.0,288.603
1723606200000,61062.0,61302.88,60952.82,60952.83,555.87554
1723608000000,60952.83,61150.0,60895.02,61149.99,363.34106
1723609800000,61150.0,61162.2,60912.94,60943.51,232.03726
1723611600000,60943.52,61087.98,60862.84,60912.66,187.82239
1723613400000,60912.67,60944.95,60796.0,60834.64,182.9604
1723615200000,60834.64,60913.68,60637.3,60775.33,414.28739
1723617000000,60775.33,60866.98,60714.28,60861.5,166.11021
1723618800000,60861.5,60879.0,60700.0,60740.0,153.72609
1723620600000,60740.01,60940.0,60740.01,60914.02,119.806
1723622400000,60914.02,60928.36,60640.4,60849.53,276.80094
1723624200000,60849.54,60931.46,60800.0,60896.0,356.27913
1723626000000,60896.0,60980.01,60818.99,60907.22,437.83455
1723627800000,60907.23,60941.61,60833.39,60857.21,288.39977
1723629600000,60856.85,61211.21,60839.0,61193.97,564.9002
1723631400000,61193.97,61325.32,61092.87,61100.0,544.8322
1723633200000,61100.0,61114.84,60891.56,61084.28,402.30856
1723635000000,61084.29,61453.0,61050.0,61296.87,604.31358
1723636800000,61296.88,61776.3,61146.0,61688.0,736.30147
1723638600000,61699.99,61800.0,60846.53,61064.53,2340.45877
1723640400000,61064.52,61171.14,60601.48,60808.0,844.25154
1723642200000,60808.0,60969.14,59473.36,59611.92,2559.95969
1723644000000,59611.93,59621.94,58823.52,59492.69,2824.05608
1723645800000,59492.68,59578.0,59137.38,59502.67,1300.75647
1723647600000,59502.67,59631.38,58995.0,59066.01,1177.43602
1723649400000,59066.0,59841.73,58903.01,59435.69,1715.78028
1723651200000,59435.69,59451.53,58925.0,59023.97,872.87091
1723653000000,59023.98,59270.75,58615.06,59131.99,1173.08552
1723654800000,59131.99,59379.51,59039.47,59205.66,624.09368
1723656600000,59205.65,59281.58,59047.36,59168.36,419.49058
1723658400000,59168.37,59462.61,59104.5,59246.92,337.39066
1723660200000,59246.93,59274.0,58809.0,58990.05,687.35417
1723662000000,58990.04,59120.09,58710.02,58908.01,441.50606
1723663800000,58908.01,59039.48,58829.33,58891.13,368.89189
1723665600000,58891.13,59155.84,58880.51,59000.01,276.73858
1723667400000,59000.01,59183.99,58982.1,59149.16,236.42838
1723669200000,59149.15,59156.0,58947.31,59107.82,187.28903
1723671000000,59107.82,59107.83,58869.74,58913.56,216.79479
1723672800000,58913.57,58961.01,58433.18,58908.72,724.53528
1723674600000,58908.73,59011.49,58795.39,58986.0,224.14281
1723676400000,58985.99,59022.5,58882.34,58939.31,208.44356
1723678200000,58939.31,58939.31,58673.81,58683.39,257.16621
1723680000000,58683.39,58926.86,58678.0,58898.0,296.98816
1723681800000,58898.0,59040.89,58880.65,58993.99,355.17895
1723683600000,58994.0,59044.44,58802.0,58833.43,284.73545
1723685400000,58833.44,58963.91,58135.2,58204.93,1100.03459
1723687200000,58204.93,58524.81,58010.0,58300.74,1834.09789
1723689000000,58300.74,58562.61,58230.01,58412.25,625.69544
1723690800000,58412.75,58465.72,58350.0,58441.64,320.46322
1723692600000,58441.65,58494.74,58409.61,58442.98,183.09878
1723694400000,58442.99,58471.0,58277.97,58315.86,273.35436
1723696200000,58315.85,58430.64,58160.0,58388.71,414.31077
1723698000000,58388.72,58639.0,58188.29,58537.29,505.96126
1723699800000,58537.29,58594.14,58282.0,58315.01,241.58035
1723701600000,58315.01,58390.0,57847.32,58101.99,890.35868
1723703400000,58101.99,58218.46,57984.67,58101.44,660.58366
1723705200000,58101.44,58149.0,57750.0,57809.5,565.01413
1723707000000,57809.5,58140.01,57713.88,58060.37,591.55392
1723708800000,58060.36,58257.12,57964.85,58183.48,593.4433
1723710600000,58183.47,58390.21,58150.0,58378.3,430.63298
1723712400000,58378.3,58494.09,58305.14,58437.5,559.54053
1723714200000,58437.5,58551.87,58348.11,58412.64,304.49948
1723716000000,58412.64,58491.97,58331.2,58468.62,244.84328
1723717800000,58468.62,58543.25,58298.6,58361.9,375.90102
1723719600000,58361.9,58817.92,58354.53,58736.39,366.94999
1723721400000,58736.38,58872.85,58632.34,58745.36,469.83189
1723723200000,58745.36,58847.89,58607.86,58700.21,428.5975
1723725000000,58700.21,59387.11,58682.94,58800.26,1729.7633
1723726800000,58800.26,59249.81,58532.42,59167.09,832.57312
1723728600000,59167.09,59477.0,59026.2,59451.34,1072.76674
1723730400000,59451.33,59683.23,59210.48,59444.44,1081.01978
1723732200000,59444.45,59743.13,59339.88,59416.35,992.08451
1723734000000,59416.36,59787.37,59261.61,59612.6,995.23564
1723735800000,59612.6,59750.0,59423.62,59682.84,591.03683
1723737600000,59682.85,59826.32,59588.0,59825.74,676.99211
1723739400000,59825.75,59849.38,59428.57,59538.01,681.44724
1723741200000,59538.01,59547.96,59157.62,59322.82,603.89616
1723743000000,59322.82,59472.93,58782.9,58875.1,880.13542
1723744800000,58875.1,58878.15,57524.56,57858.53,2733.71076
1723746600000,57858.53,58001.05,57543.93,57872.82,844.02922
1723748400000,57872.82,57963.04,56850.0,56970.81,2284.65204
1723750200000,56970.49,57258.99,56680.0,57047.46,1729.84217
1723752000000,57046.34,57133.02,56766.0,56890.41,1053.47448
1723753800000,56890.42,56929.79,56078.54,56671.06,1488.14183
1723755600000,56671.06,57130.63,56606.12,57068.45,1092.7339
1723757400000,57068.45,57632.34,56950.65,57622.21,629.65115
1723759200000,57622.21,57704.93,57382.9,57686.23,1095.25308
1723761000000,57686.23,57885.0,57529.16,57617.36,728.87315
1723762800000,57617.35,57751.74,57484.54,57723.61,450.36952
1723764600000,57723.6,57824.46,57497.56,57541.06,501.24449
1723766400000,57541.05,57673.8,57375.04,57402.23,696.07239
1723768200000,57402.23,57555.43,57355.0,57469.99,352.18387
1723770000000,57469.99,57616.0,57098.62,57174.79,346.674
1723771800000,57174.79,57540.97,57164.0,57540.96,299.50241
1723773600000,57540.97,57821.48,57336.0,57773.03,441.9661
1723775400000,57773.02,58517.47,57752.73,58199.99,1115.28906
1723777200000,58199.98,58237.31,58010.52,58107.92,557.77373
1723779000000,58107.92,58107.92,57801.0,57890.0,337.16272
1723780800000,57890.0,58148.57,57800.47,58121.11,553.10077
1723782600000,58121.11,58313.16,58058.01,58309.99,341.5144
1723784400000,58310.0,58350.45,58122.95,58181.84,221.02809
1723786200000,58181.83,58292.43,58169.38,58196.01,181.68063
1723788000000,58196.01,58419.18,58059.73,58319.95,372.04584
1723789800000,58319.95,58666.77,58319.94,58527.59,741.48754
1723791600000,58528.7,58562.97,58325.1,58396.95,512.48605
1723793400000,58396.95,58521.25,58357.72,58456.99,321.01357
1723795200000,58456.99,58600.0,58381.84,58420.0,293.99794
1723797000000,58420.0,58481.49,58327.99,58360.0,201.81952
1723798800000,58360.01,58579.91,58258.52,58508.28,441.56255
1723800600000,58508.28,58683.47,58451.55,58672.51,347.64523
1723802400000,58672.51,58672.76,58300.0,58373.68,323.8023
1723804200000,58373.69,58448.0,58319.03,58433.95,178.73719
1723806000000,58433.95,58625.56,58218.71,58475.21,383.74754
1723807800000,58475.2,58513.45,58245.0,58400.0,279.44342
1723809600000,58400.0,58509.95,58012.37,58122.55,617.69473
1723811400000,58122.56,58122.56,57526.31,57868.13,1371.77986
1723813200000,57868.8,58915.18,57784.2,58547.6,1516.04404
1723815000000,58547.6,58809.23,57750.0,58343.66,1527.05722
1723816800000,58343.65,58472.87,57928.99,58151.94,1334.59683
1723818600000,58151.94,58349.86,57861.99,58018.86,677.99363
1723820400000,58018.85,58223.04,57753.5,57844.15,580.65505
1723822200000,57844.16,58130.0,57647.05,58071.06,622.61608
1723824000000,58071.07,58620.12,58000.0,58555.0,553.04629
1723825800000,58555.0,58728.39,58252.63,58563.18,797.32093
1723827600000,58563.18,58681.81,58385.13,58608.12,538.5575
1723829400000,58608.12,59360.23,58608.12,59215.85,1164.45735
1723831200000,59215.85,59467.23,59081.42,59349.5,927.07332
1723833000000,59349.49,59570.01,59276.0,59467.0,1118.17207
1723834800000,59467.01,59800.0,59410.25,59781.2,960.37615
1723836600000,59781.21,59817.76,59612.87,59683.39,904.94011
1723838400000,59683.39,59715.69,59365.39,59481.66,437.57566
1723840200000,59481.66,59490.0,59184.72,59257.06,498.83115
1723842000000,59256.89,59314.91,58994.04,59097.27,339.74685
