timestamp,open,high,low,close,volume
2025-08-18 19:00:00,116443.5,116589.5,116143.0,116304.0,1357
2025-08-18 19:30:00,116341.5,116350.5,116172.0,116268.5,614
2025-08-18 20:00:00,116273.5,116455.0,116185.0,116455.0,889
2025-08-18 20:30:00,116461.0,116487.5,115940.0,116360.0,1784
2025-08-18 21:00:00,116365.0,116636.0,116360.5,116596.0,1583
2025-08-18 21:30:00,116596.0,116615.5,116383.0,116610.0,582
2025-08-18 22:00:00,116623.5,116939.0,116623.5,116870.5,1270
2025-08-18 22:30:00,116884.5,116889.0,116329.5,116342.5,886
2025-08-18 23:00:00,116342.0,116491.0,116222.0,116236.0,962
2025-08-18 23:30:00,116236.0,116287.5,116045.0,116177.5,892
2025-08-19 00:00:00,116185.5,116264.5,115868.0,115913.0,1807
2025-08-19 00:30:00,115866.5,116515.0,115478.0,116515.0,3457
2025-08-19 01:00:00,116511.0,116687.5,116151.0,116151.0,816
2025-08-19 01:30:00,116151.0,116151.0,115670.0,115760.5,1442
2025-08-19 02:00:00,115787.0,115880.0,115594.0,115780.5,1109
2025-08-19 02:30:00,115762.0,116013.0,115668.0,115703.0,1164
2025-08-19 03:00:00,115727.5,115727.5,115230.5,115337.5,2428
2025-08-19 03:30:00,115303.5,115324.5,114739.5,114756.5,5262
2025-08-19 04:00:00,114762.5,114984.0,114323.5,114830.5,5042
2025-08-19 04:30:00,114843.5,115319.5,114828.0,115256.5,2074
2025-08-19 05:00:00,115273.0,115421.0,115084.5,115335.5,1385
2025-08-19 05:30:00,115357.5,115369.5,114912.5,114926.0,1406
2025-08-19 06:00:00,114920.5,115183.0,114860.0,115095.5,1709
2025-08-19 06:30:00,115082.5,115082.5,114868.5,114963.5,1374
2025-08-19 07:00:00,114972.5,115009.0,114600.5,114656.5,2549
2025-08-19 07:30:00,114635.5,114948.0,114559.5,114911.5,3161
2025-08-19 08:00:00,114928.5,115047.0,114751.0,114926.5,2770
2025-08-19 08:30:00,114909.5,115264.5,114750.5,115144.5,2191
2025-08-19 09:00:00,115137.5,115389.5,115137.5,115385.5,2587
2025-08-19 09:30:00,115373.0,115450.5,115222.5,115281.5,2432
2025-08-19 10:00:00,115275.0,115536.0,115265.0,115451.5,2698
2025-08-19 10:30:00,115430.5,115488.0,115273.5,115348.0,792
2025-08-19 11:00:00,115382.5,115608.5,115382.5,115510.0,938
2025-08-19 11:30:00,115510.0,115544.5,115414.0,115461.0,9963
2025-08-19 12:00:00,115441.0,115575.0,115360.5,115460.5,1797
2025-08-19 12:30:00,115448.0,115549.5,115230.5,115549.5,1838
2025-08-19 13:00:00,115570.0,115746.5,115453.5,115681.5,1681
2025-08-19 13:30:00,115707.5,115833.5,114837.5,115116.0,5859
2025-08-19 14:00:00,115190.0,115314.0,114070.5,114093.0,7385
2025-08-19 14:30:00,114102.5,114418.0,113714.0,113837.0,9408
2025-08-19 15:00:00,113852.5,114123.5,113548.5,114020.0,7444
2025-08-19 15:30:00,114027.0,114091.5,113674.5,113722.5,3554
2025-08-19 16:00:00,113741.0,113843.5,113583.0,113600.0,3189
2025-08-19 16:30:00,113600.0,113787.5,113300.5,113358.5,4986
2025-08-19 17:00:00,113333.5,113456.0,113087.5,113379.0,5531
2025-08-19 17:30:00,113373.5,113534.5,113249.0,113459.5,2670
2025-08-19 18:00:00,113443.0,113455.0,113189.5,113189.5,1803
2025-08-19 18:30:00,113172.5,113214.0,112794.5,113013.5,3457
2025-08-19 19:00:00,112987.0,113387.5,112714.5,113339.5,2819
2025-08-19 19:30:00,113350.0,113490.5,113052.0,113076.5,2014
2025-08-19 20:00:00,113076.5,113266.0,112883.0,113260.0,1671
2025-08-19 20:30:00,113283.0,113515.5,113283.0,113510.5,1397
2025-08-19 21:00:00,113518.0,113522.5,113404.5,113460.0,1458
2025-08-19 21:30:00,113465.0,113500.0,113350.0,113364.5,953
2025-08-19 22:00:00,113355.5,113363.5,113020.5,113243.5,3076
2025-08-19 22:30:00,113250.5,113288.5,113002.5,113119.5,793
2025-08-19 23:00:00,113118.0,113133.5,112770.5,112877.0,1708
2025-08-19 23:30:00,112883.5,113091.5,112683.0,112828.0,2094
2025-08-20 00:00:00,112824.5,113213.5,112800.5,112946.0,1827
2025-08-20 00:30:00,112958.5,113266.5,112904.5,113162.0,1497
2025-08-20 01:00:00,113162.0,113354.0,112849.0,112891.0,1563
2025-08-20 01:30:00,112870.0,113064.5,112512.0,112957.5,6055
2025-08-20 02:00:00,112989.5,113261.5,112907.5,113251.0,5993
2025-08-20 02:30:00,113255.5,113438.5,113234.5,113386.5,1331
2025-08-20 03:00:00,113408.5,113567.0,113266.0,113567.0,1886
2025-08-20 03:30:00,113567.0,113599.5,113360.0,113465.0,984
2025-08-20 04:00:00,113472.0,113617.0,113466.0,113572.0,1339
2025-08-20 04:30:00,113572.0,113639.0,113412.5,113579.5,994
2025-08-20 05:00:00,113579.0,113590.0,113405.5,113561.5,1550
2025-08-20 05:30:00,113551.0,113731.0,113518.0,113665.5,1998
2025-08-20 06:00:00,113685.5,113687.0,113448.5,113609.0,2666
2025-08-20 06:30:00,113600.5,113692.0,113520.0,113610.0,786
2025-08-20 07:00:00,113620.5,113805.5,113584.5,113659.5,1506
2025-08-20 07:30:00,113659.5,113659.5,113389.0,113437.0,2424
2025-08-20 08:00:00,113458.0,113818.5,113336.5,113796.5,2108
2025-08-20 08:30:00,113809.0,113968.5,113742.5,113960.0,4158
2025-08-20 09:00:00,113890.0,113890.0,113719.5,113748.0,1199
2025-08-20 09:30:00,113748.0,113909.0,113579.5,113650.0,1288
2025-08-20 10:00:00,113685.0,113771.0,113539.0,113546.5,1512
2025-08-20 10:30:00,113546.5,113834.0,113546.5,113746.0,1400
2025-08-20 11:00:00,113762.0,113824.0,113408.0,113414.5,1172
2025-08-20 11:30:00,113414.5,113621.5,113015.5,113621.5,20941
2025-08-20 12:00:00,113627.0,113905.0,113463.0,113681.5,2163
2025-08-20 12:30:00,113698.0,113816.0,113611.0,113611.5,2487
2025-08-20 13:00:00,113611.5,113611.5,113200.5,113385.0,1514
2025-08-20 13:30:00,113357.0,113605.5,112536.0,112633.0,4929
2025-08-20 14:00:00,112770.0,113180.0,112306.0,113068.0,4045
2025-08-20 14:30:00,113109.0,113799.5,113109.0,113419.5,4193
2025-08-20 15:00:00,113383.0,114258.0,113332.5,114249.5,7383
2025-08-20 15:30:00,114228.0,114242.0,113178.0,113293.5,2839
2025-08-20 16:00:00,113307.5,114253.5,113216.5,114216.5,3180
2025-08-20 16:30:00,114229.5,114229.5,113714.5,113797.5,1797
2025-08-20 17:00:00,113763.5,114098.0,113732.0,113739.5,1920
2025-08-20 17:30:00,113723.5,114400.0,113723.5,114146.0,2221
2025-08-20 18:00:00,114173.5,114228.0,113263.0,113286.5,2640
2025-08-20 18:30:00,113305.0,113635.0,113200.5,113441.0,1520
2025-08-20 19:00:00,113456.5,114235.5,113408.0,114024.0,1928
2025-08-20 19:30:00,113977.5,114280.0,113845.0,114226.5,1606
2025-08-20 20:00:00,114219.5,114219.5,113942.0,114083.0,834
2025-08-20 20:30:00,114082.5,114339.5,114069.0,114331.0,1333
2025-08-20 21:00:00,114331.0,114437.0,113949.5,113982.0,1556
2025-08-20 21:30:00,113981.5,114421.0,113943.0,114297.5,1161
2025-08-20 22:00:00,114294.5,114415.0,114145.5,114346.0,1547
2025-08-20 22:30:00,114332.5,114569.0,114245.5,114523.5,1622
2025-08-20 23:00:00,114528.0,114547.5,114160.5,114181.0,1763
2025-08-20 23:30:00,114181.0,114329.0,114158.0,114220.5,645
2025-08-21 00:00:00,114177.0,114195.0,113960.0,114028.5,1303
2025-08-21 00:30:00,114046.0,114443.0,114046.0,114242.5,1543
2025-08-21 01:00:00,114261.0,114284.5,113906.0,114068.5,1480
2025-08-21 01:30:00,114088.5,114690.5,114061.0,114687.5,1909
2025-08-21 02:00:00,114671.0,114769.0,113844.5,113971.5,1731
2025-08-21 02:30:00,113936.5,113997.0,113853.5,113997.0,1088
2025-08-21 03:00:00,113983.0,114490.0,113983.0,114174.5,2320
2025-08-21 03:30:00,114185.5,114222.5,113903.5,113903.5,888
2025-08-21 04:00:00,113912.5,113979.0,113821.5,113876.5,1230
2025-08-21 04:30:00,113876.5,113990.0,113746.5,113750.0,1643
2025-08-21 05:00:00,113776.5,113803.0,113593.5,113694.0,1199
2025-08-21 05:30:00,113682.5,113973.5,113682.5,113935.0,1389
2025-08-21 06:00:00,113927.5,113933.0,113567.0,113580.5,1393
2025-08-21 06:30:00,113563.5,113829.5,113563.5,113754.0,4651
2025-08-21 07:00:00,113744.5,113846.5,113534.0,113669.0,3985
2025-08-21 07:30:00,113658.0,113888.0,113607.0,113837.0,3740
2025-08-21 08:00:00,113844.5,113946.5,113620.5,113709.0,2114
2025-08-21 08:30:00,113736.5,113780.5,113537.5,113537.5,957
2025-08-21 09:00:00,113533.5,113564.5,113258.5,113387.0,2738
2025-08-21 09:30:00,113387.0,113579.0,113333.0,113333.0,992
2025-08-21 10:00:00,113325.5,113432.5,113180.0,113397.0,1367
2025-08-21 10:30:00,113403.5,113427.0,113250.0,113296.0,1135
2025-08-21 11:00:00,113341.0,113492.0,113290.5,113437.0,1092
2025-08-21 11:30:00,113422.5,113509.0,112984.5,113115.5,18836
2025-08-21 12:00:00,113100.0,113309.5,112964.0,113185.5,2194
2025-08-21 12:30:00,113206.0,113366.0,112904.0,113055.5,2253
2025-08-21 13:00:00,113057.0,113310.5,113002.5,113273.0,1326
2025-08-21 13:30:00,113289.0,113672.5,113085.0,113450.5,3263
2025-08-21 14:00:00,113450.5,113936.0,113345.5,113681.5,2395
2025-08-21 14:30:00,113677.0,113677.0,112850.0,113217.0,2630
2025-08-21 15:00:00,113240.5,113340.0,112587.0,113003.5,5041
2025-08-21 15:30:00,112996.5,113106.0,112706.0,112753.5,2002
2025-08-21 16:00:00,112732.0,112935.5,112598.5,112702.5,2562
2025-08-21 16:30:00,112709.0,112839.5,112312.5,112348.0,4615
2025-08-21 17:00:00,112361.0,112413.0,112164.0,112216.5,3994
2025-08-21 17:30:00,112212.0,112563.0,112159.0,112373.5,1497
2025-08-21 18:00:00,112380.0,112576.5,112206.5,112458.0,1324
2025-08-21 18:30:00,112466.0,112624.5,112178.0,112557.5,1610
2025-08-21 19:00:00,112536.5,112688.0,112116.0,112216.5,2302
2025-08-21 19:30:00,112210.5,112222.5,111963.0,112137.5,3796
2025-08-21 20:00:00,112162.0,112422.5,112113.0,112403.5,1429
2025-08-21 20:30:00,112379.0,112790.5,112010.0,112405.5,2391
2025-08-21 21:00:00,112376.0,112596.5,112050.5,112497.0,1650
2025-08-21 21:30:00,112515.5,112700.0,112408.5,112582.0,1536
2025-08-21 22:00:00,112560.0,112662.5,112455.5,112577.0,996
2025-08-21 22:30:00,112569.0,112590.5,112368.0,112454.0,1377
2025-08-21 23:00:00,112441.5,112441.5,112210.0,112416.5,969
2025-08-21 23:30:00,112414.0,112457.5,112222.0,112457.5,721
2025-08-22 00:00:00,112462.5,112750.0,112436.0,112602.5,1278
2025-08-22 00:30:00,112605.0,112799.0,112521.5,112587.0,1161
2025-08-22 01:00:00,112602.0,112732.5,112280.0,112698.5,1063
2025-08-22 01:30:00,112731.0,112880.0,112660.5,112791.5,1982
2025-08-22 02:00:00,112791.0,113485.5,112740.0,113471.5,5912
2025-08-22 02:30:00,113434.0,113463.0,113090.0,113112.0,1855
2025-08-22 03:00:00,113112.5,113396.0,113067.5,113166.5,1112
2025-08-22 03:30:00,113159.0,113255.5,112845.5,112890.0,2107
2025-08-22 04:00:00,112890.0,113219.0,112890.0,113006.0,1965
2025-08-22 04:30:00,113014.0,113173.0,112662.5,112805.0,1498
2025-08-22 05:00:00,112805.0,113035.0,112800.0,112918.5,2636
2025-08-22 05:30:00,112934.0,113244.0,112927.5,113203.5,3091
2025-08-22 06:00:00,113194.0,113350.0,113000.5,113186.0,8481
2025-08-22 06:30:00,113206.5,113240.0,112789.5,112919.5,1767
2025-08-22 07:00:00,112926.0,113204.0,112900.5,113114.5,2332
2025-08-22 07:30:00,113100.5,113173.0,113030.0,113040.0,5045
2025-08-22 08:00:00,113040.0,113273.5,113000.0,113209.0,2531
2025-08-22 08:30:00,113213.0,113225.5,112900.0,112936.0,2076
2025-08-22 09:00:00,112941.5,112972.5,112801.0,112932.5,2208
2025-08-22 09:30:00,112920.0,113093.0,112757.0,113010.0,2062
2025-08-22 10:00:00,113009.5,113025.0,112592.0,112682.5,1788
2025-08-22 10:30:00,112682.5,112682.5,112473.0,112483.5,2422
2025-08-22 11:00:00,112491.5,112587.5,112223.0,112245.0,4901
2025-08-22 11:30:00,112240.0,112347.0,112130.5,112273.0,17190
2025-08-22 12:00:00,112311.5,112319.5,111936.5,111992.0,5697
2025-08-22 12:30:00,111992.0,112675.0,111627.5,112296.0,8962
2025-08-22 13:00:00,112320.0,112496.0,112011.0,112243.0,2419
2025-08-22 13:30:00,112256.5,112619.5,111894.5,112402.0,5001
2025-08-22 14:00:00,112777.0,115678.0,112777.0,115145.5,44636
2025-08-22 14:30:00,115193.0,116067.0,115193.0,115752.0,12276
2025-08-22 15:00:00,115898.0,116929.5,115898.0,116650.0,9505
2025-08-22 15:30:00,116670.0,117235.0,116335.0,116335.0,5067
2025-08-22 16:00:00,116447.0,116732.5,116095.0,116378.0,5590
2025-08-22 16:30:00,116387.0,116499.0,116064.0,116105.5,2391
2025-08-22 17:00:00,116133.0,116967.5,116133.0,116878.5,2878
2025-08-22 17:30:00,116882.5,116984.5,116493.0,116972.5,2295
2025-08-22 18:00:00,116981.5,117390.0,116800.0,116833.5,2656
2025-08-22 18:30:00,116850.0,117106.0,116695.0,116758.5,1247
2025-08-22 19:00:00,116758.5,116868.5,116690.5,116690.5,1365
2025-08-22 19:30:00,116662.5,116747.0,116471.0,116598.0,4842
2025-08-22 20:00:00,116596.5,117061.0,116539.0,117061.0,4110
2025-08-22 20:30:00,117049.0,117069.5,116830.0,116971.5,971
2025-08-22 21:00:00,117015.5,117035.5,116783.5,116927.5,2743
2025-08-22 21:30:00,116915.0,117137.5,116852.5,116978.5,4169
2025-08-22 22:00:00,116981.5,117000.0,116520.0,116586.0,2489
2025-08-22 22:30:00,116611.5,116734.0,116510.5,116714.5,1412
2025-08-22 23:00:00,116705.5,116780.5,116633.5,116694.0,1048
2025-08-22 23:30:00,116725.0,116900.5,116710.0,116898.0,598
2025-08-23 00:00:00,116906.5,116950.0,116695.5,116896.0,1039
2025-08-23 00:30:00,116909.5,116987.5,116790.5,116826.5,510
2025-08-23 01:00:00,116803.5,116833.0,116533.0,116533.0,671
2025-08-23 01:30:00,116527.0,116619.5,116259.5,116396.5,5475
2025-08-23 02:00:00,116446.0,116483.5,115830.5,115830.5,9542
2025-08-23 02:30:00,115830.5,116061.0,115453.5,115892.5,6863
2025-08-23 03:00:00,115851.5,115988.5,115588.5,115684.5,931
2025-08-23 03:30:00,115687.0,115687.0,115414.0,115522.5,1050
2025-08-23 04:00:00,115515.5,115745.0,115505.0,115689.5,1167
2025-08-23 04:30:00,115689.0,115927.5,115677.5,115891.0,1964
2025-08-23 05:00:00,115895.5,115970.5,115766.5,115919.5,1229
2025-08-23 05:30:00,115920.0,115996.5,115871.5,115920.0,2221
2025-08-23 06:00:00,115924.5,115989.5,115723.5,115723.5,1416
2025-08-23 06:30:00,115733.0,115820.5,115658.0,115750.5,630
2025-08-23 07:00:00,115742.5,115868.0,115641.5,115692.0,985
2025-08-23 07:30:00,115692.0,115888.5,115634.0,115769.5,919
2025-08-23 08:00:00,115778.0,115840.0,115601.0,115629.5,5113
2025-08-23 08:30:00,115620.5,115820.5,115579.5,115714.0,677
2025-08-23 09:00:00,115714.0,115757.5,115570.0,115580.5,444
2025-08-23 09:30:00,115580.0,115740.0,115580.0,115740.0,1015
2025-08-23 10:00:00,115666.0,115750.5,115560.5,115560.5,969
2025-08-23 10:30:00,115560.0,115591.0,115542.0,115542.0,660
2025-08-23 11:00:00,115535.5,115588.0,115467.5,115472.0,443
2025-08-23 11:30:00,115471.5,115535.0,115179.5,115221.0,23382
2025-08-23 12:00:00,115275.0,115450.0,115158.0,115312.0,6946
2025-08-23 12:30:00,115311.5,115440.0,115143.5,115176.0,983
2025-08-23 13:00:00,115166.5,115166.5,114958.0,114980.0,2956
2025-08-23 13:30:00,114965.5,115053.5,114691.5,114817.0,4479
2025-08-23 14:00:00,114811.5,115026.5,114766.5,114987.5,2334
2025-08-23 14:30:00,114990.0,115042.5,114557.5,114578.0,3326
2025-08-23 15:00:00,114592.5,114867.0,114510.5,114848.5,1287
2025-08-23 15:30:00,114837.5,114906.0,114771.5,114786.5,1654
2025-08-23 16:00:00,114771.0,114927.5,114655.0,114836.0,1153
2025-08-23 16:30:00,114826.0,115065.0,114733.0,114967.5,1428
2025-08-23 17:00:00,114968.0,115085.0,114906.5,114958.5,1094
2025-08-23 17:30:00,114974.5,115125.0,114950.5,115050.0,1337
2025-08-23 18:00:00,115076.0,115151.5,115020.5,115040.5,569
2025-08-23 18:30:00,115040.5,115166.0,115013.0,115111.5,495
2025-08-23 19:00:00,115115.5,115140.5,115013.5,115047.5,431
2025-08-23 19:30:00,115047.5,115125.0,115030.5,115105.0,946
2025-08-23 20:00:00,115105.0,115185.0,115071.0,115185.0,493
2025-08-23 20:30:00,115185.0,115292.5,115100.5,115281.5,1411
2025-08-23 21:00:00,115281.5,115281.5,115028.5,115028.5,695
2025-08-23 21:30:00,115024.0,115175.5,114957.5,114979.5,677
2025-08-23 22:00:00,114995.5,115248.0,114995.5,115219.5,1174
2025-08-23 22:30:00,115240.0,115270.0,115197.5,115270.0,546
2025-08-23 23:00:00,115270.0,115279.0,115200.0,115231.5,707
2025-08-23 23:30:00,115219.5,115380.0,115200.5,115377.5,2869
2025-08-24 00:00:00,115366.0,115379.5,115262.5,115379.5,1203
2025-08-24 00:30:00,115380.0,115516.5,115300.5,115334.5,1528
2025-08-24 01:00:00,115335.0,115383.0,115133.5,115246.5,2136
2025-08-24 01:30:00,115246.5,115548.0,115208.5,115432.0,1512
2025-08-24 02:00:00,115434.5,115632.5,115384.0,115489.0,4213
2025-08-24 02:30:00,115507.5,115507.5,114959.0,114976.5,6748
2025-08-24 03:00:00,114975.0,115126.5,114902.5,114925.5,2717
2025-08-24 03:30:00,114938.5,115121.5,114925.0,115006.5,3100
2025-08-24 04:00:00,115020.0,115264.5,115020.0,115201.0,1953
2025-08-24 04:30:00,115187.0,115187.0,115058.0,115140.0,2147
2025-08-24 05:00:00,115140.0,115186.5,115050.5,115050.5,5015
2025-08-24 05:30:00,115050.5,115050.5,114900.5,114971.0,2616
2025-08-24 06:00:00,114977.0,115038.5,114834.5,114986.0,1270
2025-08-24 06:30:00,114999.0,115014.5,114814.0,114835.0,3604
2025-08-24 07:00:00,114828.0,114996.5,114828.0,114996.5,1934
2025-08-24 07:30:00,115028.0,115099.5,114854.5,114854.5,2273
2025-08-24 08:00:00,114855.0,114953.0,114726.5,114789.5,8593
2025-08-24 08:30:00,114804.5,114835.5,114728.0,114811.5,3743
2025-08-24 09:00:00,114811.5,114852.5,114647.5,114796.0,6290
2025-08-24 09:30:00,114804.0,115033.5,114804.0,114823.0,5060
2025-08-24 10:00:00,114823.5,114888.5,114661.5,114711.0,1651
2025-08-24 10:30:00,114704.0,114929.0,114574.5,114759.5,2072
2025-08-24 11:00:00,114756.0,114868.0,114600.0,114620.0,1636
2025-08-24 11:30:00,114621.0,114738.5,114605.5,114701.5,9730
2025-08-24 12:00:00,114701.5,114805.5,114650.5,114661.0,915
2025-08-24 12:30:00,114689.0,114720.0,114561.0,114647.5,1996
2025-08-24 13:00:00,114628.0,114843.5,114606.0,114629.5,2567
2025-08-24 13:30:00,114629.0,114750.0,114526.5,114530.0,4445
2025-08-24 14:00:00,114535.0,114585.0,114327.5,114431.5,5923
2025-08-24 14:30:00,114424.0,114634.0,114378.5,114489.5,3086
2025-08-24 15:00:00,114481.5,114835.5,114429.0,114601.0,4023
2025-08-24 15:30:00,114642.5,114761.0,114373.0,114373.0,3242
2025-08-24 16:00:00,114361.0,114529.0,114334.5,114412.0,3175
2025-08-24 16:30:00,114415.0,114463.0,114226.5,114253.5,3392
2025-08-24 17:00:00,114222.0,114519.5,114222.0,114270.5,3222
2025-08-24 17:30:00,114275.5,114556.0,114257.0,114405.0,4258
2025-08-24 18:00:00,114397.0,114808.0,114286.5,114639.0,5016
2025-08-24 18:30:00,114656.0,114893.0,114524.0,114616.0,5057
2025-08-24 19:00:00,114592.5,114704.0,114477.0,114704.0,3007
2025-08-24 19:30:00,114704.5,114781.0,110598.5,112546.0,37333
2025-08-24 20:00:00,112556.5,112913.0,111642.0,112810.5,7985
2025-08-24 20:30:00,112841.5,112967.5,112509.5,112728.0,2930
2025-08-24 21:00:00,112748.5,112876.5,112332.5,112870.5,2475
2025-08-24 21:30:00,112873.5,113366.5,112851.5,112943.5,3439
2025-08-24 22:00:00,112932.5,113100.0,112563.0,112615.0,2299
2025-08-24 22:30:00,112600.0,113448.5,112599.0,113415.0,2189
2025-08-24 23:00:00,113407.0,113600.0,113312.0,113591.0,2960
2025-08-24 23:30:00,113600.0,113614.5,113350.0,113438.5,1402
2025-08-25 00:00:00,113446.5,113463.5,113024.0,113029.0,1334
2025-08-25 00:30:00,113020.5,113041.5,112100.5,112573.0,3393
2025-08-25 01:00:00,112598.5,113093.5,112560.5,112945.0,1342
2025-08-25 01:30:00,112953.5,113055.0,112666.0,113029.0,757
2025-08-25 02:00:00,113039.5,113588.0,113032.5,113379.5,1144
2025-08-25 02:30:00,113411.0,113479.0,113250.5,113385.0,787
2025-08-25 03:00:00,113349.0,113621.5,113280.0,113329.0,969
2025-08-25 03:30:00,113303.5,113424.0,112858.0,112868.0,1882
2025-08-25 04:00:00,112902.0,113019.5,112625.0,112675.5,2362
2025-08-25 04:30:00,112672.5,112805.0,112568.5,112727.5,1629
2025-08-25 05:00:00,112742.0,112827.5,112473.0,112514.5,1804
2025-08-25 05:30:00,112521.0,112592.5,112300.0,112300.0,3287
2025-08-25 06:00:00,112316.5,112414.0,112152.0,112226.5,2400
2025-08-25 06:30:00,112234.0,112298.0,111723.0,111900.5,4614
2025-08-25 07:00:00,111901.0,112106.5,111762.0,111852.5,2056
2025-08-25 07:30:00,111864.5,111910.5,111255.0,111474.0,9530
2025-08-25 08:00:00,111457.0,111739.0,110965.5,111613.0,6842
2025-08-25 08:30:00,111610.5,111769.5,111354.5,111370.5,1812
2025-08-25 09:00:00,111362.0,111629.5,111219.0,111430.0,1497
2025-08-25 09:30:00,111430.0,111790.5,111338.0,111748.0,1664
2025-08-25 10:00:00,111735.0,111758.0,111055.5,111189.5,2803
2025-08-25 10:30:00,111184.0,111368.0,110929.5,110958.5,5350
2025-08-25 11:00:00,110964.5,111129.0,110905.5,111042.0,2404
2025-08-25 11:30:00,111057.0,111247.0,110922.0,111184.0,23883
2025-08-25 12:00:00,111180.5,111652.5,111037.5,111652.5,2292
2025-08-25 12:30:00,111652.5,111652.5,111289.5,111557.0,1576
2025-08-25 13:00:00,111531.0,111714.0,111269.5,111600.0,1449
2025-08-25 13:30:00,111644.0,111644.0,110557.0,111433.0,4634
2025-08-25 14:00:00,111449.5,112145.5,111272.5,111859.0,7376
2025-08-25 14:30:00,111889.5,112257.5,111806.0,112215.5,1276
2025-08-25 15:00:00,112219.5,112527.0,111782.5,112391.0,3144
2025-08-25 15:30:00,112431.0,112473.5,112071.5,112130.5,947
2025-08-25 16:00:00,112152.5,112892.0,111984.0,112596.0,5615
2025-08-25 16:30:00,112564.0,112768.5,112446.5,112446.5,1152
2025-08-25 17:00:00,112470.5,112762.5,112120.0,112675.5,2347
2025-08-25 17:30:00,112685.0,112741.5,112243.0,112387.0,923
2025-08-25 18:00:00,112419.0,112580.0,112234.5,112533.5,1732
2025-08-25 18:30:00,112509.0,112537.0,112197.0,112361.0,1486
2025-08-25 19:00:00,112350.5,112391.0,111693.0,111924.0,3662
2025-08-25 19:30:00,111868.0,111943.5,110609.5,110640.0,6570
2025-08-25 20:00:00,110634.0,111037.5,109926.5,110463.5,9164
2025-08-25 20:30:00,110461.0,110488.5,109351.5,109521.0,8884
2025-08-25 21:00:00,109503.0,109852.0,109404.0,109463.5,3242
2025-08-25 21:30:00,109490.0,110236.5,109228.5,109838.0,3150
2025-08-25 22:00:00,109858.0,110327.0,109858.0,110322.5,1118
2025-08-25 22:30:00,110331.0,110543.0,110063.5,110097.0,1971
2025-08-25 23:00:00,110080.5,110115.0,109730.5,109889.0,1703
2025-08-25 23:30:00,109913.5,110221.5,109853.0,110064.0,1474
2025-08-26 00:00:00,110056.5,110056.5,109347.0,109578.0,2429
2025-08-26 00:30:00,109606.5,109818.5,108870.5,109052.0,4859
2025-08-26 01:00:00,109049.5,109760.5,108661.5,109693.0,5917
2025-08-26 01:30:00,109719.0,109858.0,109481.5,109837.0,1370
2025-08-26 02:00:00,109837.5,109965.0,109629.0,109778.0,1698
2025-08-26 02:30:00,109798.5,109842.5,109463.0,109669.0,1364
2025-08-26 03:00:00,109685.5,109878.0,109390.5,109733.5,1427
2025-08-26 03:30:00,109737.0,109883.5,109736.5,109825.5,506
2025-08-26 04:00:00,109830.0,110135.5,109830.0,110111.0,2752
2025-08-26 04:30:00,110131.5,110188.5,109899.5,110052.0,703
2025-08-26 05:00:00,110041.5,110220.0,110041.5,110101.5,909
2025-08-26 05:30:00,110088.5,110320.0,110027.0,110141.5,784
2025-08-26 06:00:00,110142.0,110276.0,109846.5,109980.5,994
2025-08-26 06:30:00,109965.0,110051.5,109862.5,109949.5,738
2025-08-26 07:00:00,109938.5,109998.5,109711.5,109933.0,1043
2025-08-26 07:30:00,109910.5,110508.5,109894.5,110248.0,1991
2025-08-26 08:00:00,110244.5,110394.0,109943.5,110019.0,1230
2025-08-26 08:30:00,110013.5,110377.5,109973.0,110048.0,1461
2025-08-26 09:00:00,110065.5,110365.5,110053.0,110268.5,2543
2025-08-26 09:30:00,110294.0,110313.5,109981.0,110108.5,738
2025-08-26 10:00:00,110138.5,110367.0,110017.0,110277.5,1336
2025-08-26 10:30:00,110296.0,110340.0,110088.5,110169.5,1237
2025-08-26 11:00:00,110180.5,110180.5,109775.5,109820.5,1640
2025-08-26 11:30:00,109823.5,109842.5,109537.0,109842.5,19389
2025-08-26 12:00:00,109869.0,109869.0,109573.0,109681.5,1327
2025-08-26 12:30:00,109697.5,110745.0,109697.5,110200.0,6736
2025-08-26 13:00:00,110145.0,110219.5,109756.0,109808.5,1340
2025-08-26 13:30:00,109771.0,110186.5,109363.0,110027.0,4767
2025-08-26 14:00:00,110034.0,110483.5,109758.5,110188.5,2345
2025-08-26 14:30:00,110162.0,110455.5,110095.5,110324.0,2371
2025-08-26 15:00:00,110298.0,110515.0,110003.5,110029.0,3016
2025-08-26 15:30:00,109993.5,110027.5,109500.0,109624.5,5521
2025-08-26 16:00:00,109676.5,109742.0,109400.5,109700.0,3578
2025-08-26 16:30:00,109713.0,110129.5,109562.0,110129.5,3852
2025-08-26 17:00:00,110123.0,110174.5,109722.5,109815.5,3019
2025-08-26 17:30:00,109831.0,109947.5,109548.5,109947.5,1699
2025-08-26 18:00:00,109950.5,110459.5,109925.0,110444.0,3383
2025-08-26 18:30:00,110444.5,110934.0,110341.5,110650.0,5570
2025-08-26 19:00:00,110613.0,111100.0,110446.5,111050.0,5146
2025-08-26 19:30:00,111039.0,111106.5,110772.5,111060.5,3761
2025-08-26 20:00:00,111048.0,111311.0,110856.5,111269.0,3054
2025-08-26 20:30:00,111269.0,111311.0,111081.5,111259.0,1553
2025-08-26 21:00:00,111259.0,111279.0,111059.5,111220.0,934
2025-08-26 21:30:00,111220.0,111537.0,111133.5,111530.5,2527
